Date,par,sst,mld,sss
2017-02-09,,5.0050048828125,22.8150024414062,33.5916175842285
2017-02-10,,5.0050048828125,22.8150024414062,33.5970611572266
2017-02-11,,4.78500366210938,22.8150024414062,33.6057395935059
2017-02-12,,4.72000122070313,22.8150024414062,33.6230888366699
2017-02-13,,4.68501281738281,22.8150024414062,33.6435279846191
2017-02-14,,4.70500183105469,22.8150024414062,33.6511383056641
2017-02-15,,4.74000549316406,22.8150024414062,33.6400985717773
2017-02-16,,4.68501281738281,22.8150024414062,33.6449089050293
2017-02-17,,4.63999938964844,22.8150024414062,33.6564407348633
2017-02-18,,4.6199951171875,22.8150024414062,33.6603813171387
2017-02-19,,4.61500549316406,22.8150024414062,33.6566505432129
2017-02-20,,4.57501220703125,22.8150024414062,33.6623306274414
2017-02-21,,4.56500244140625,22.8150024414062,33.6569175720215
2017-02-22,,4.53001403808594,22.8150024414062,33.6927146911621
2017-02-23,,4.64500427246094,22.8150024414062,33.7465133666992
2017-02-24,,4.875,22.8150024414062,33.8112640380859
2017-02-25,,4.98001098632813,22.8150024414062,33.8460159301758
2017-02-26,,5.07501220703125,22.8150024414062,33.8177528381348
2017-02-27,,4.98501586914063,22.8150024414062,33.7911834716797
2017-02-28,,5.03001403808594,22.8150024414062,33.7783889770508
2017-03-01,,4.52000427246094,22.8150024414062,33.7649269104004
2017-03-02,,4.67500305175781,22.8150024414062,33.7401580810547
2017-03-03,,4.71501159667969,22.8150024414062,33.7310066223145
2017-03-04,,4.96501159667969,22.8150024414062,33.7231941223145
2017-03-05,,5.135009765625,22.8150024414062,33.7024993896484
2017-03-06,,5.31500244140625,22.8150024414062,33.6742630004883
2017-03-07,,5.47001647949219,22.8150024414062,33.6630821228027
2017-03-08,,5.510009765625,22.8150024414062,33.6452865600586
2017-03-09,,5.30500793457031,22.8150024414062,33.6369743347168
2017-03-10,,5.21000671386719,22.8150024414062,33.6258163452148
2017-03-11,,5.20500183105469,22.8150024414062,33.6275253295898
2017-03-12,,5.17501831054688,22.8150024414062,33.6360168457031
2017-03-13,8.72353315353394,5.19500732421875,22.8150024414062,33.6323394775391
2017-03-14,,5.16000366210938,19.9916934967041,33.6436882019043
2017-03-15,,5.16500854492188,21.0599727630615,33.6935806274414
2017-03-16,,5.08500671386719,21.7467231750488,33.7048721313477
2017-03-17,,5.50999450683594,21.0599727630615,33.7274284362793
2017-03-18,,4.94001770019531,22.8150024414062,33.7377624511719
2017-03-19,,4.84500122070313,22.8150024414062,33.7383041381836
2017-03-20,,4.83500671386719,22.8150024414062,33.7463417053223
2017-03-21,8.4724006652832,5.02000427246094,21.7467231750488,33.7474250793457
2017-03-22,,5.17500305175781,21.7467231750488,33.7722015380859
2017-03-23,,5.21000671386719,22.8150024414062,33.803581237793
2017-03-24,,5.16999816894531,22.8150024414062,33.8133888244629
2017-03-25,,5.09001159667969,21.0599727630615,33.8269195556641
2017-03-26,,5.09500122070313,20.5258331298828,33.8410339355469
2017-03-27,,5.10000610351563,20.5258331298828,33.8556480407715
2017-03-28,,5.12001037597656,21.7467231750488,33.8710441589355
2017-03-29,10.8815870285034,4.98500061035156,22.8150024414062,33.8684387207031
2017-03-30,,4.84001159667969,22.8150024414062,33.8552131652832
2017-03-31,,4.92500305175781,22.8150024414062,33.8359985351562
2017-04-01,,5.29000854492188,21.7467231750488,33.8017387390137
2017-04-02,,5.2650146484375,19.9916934967041,33.7704963684082
2017-04-03,,5.2550048828125,14.9555244445801,33.7728385925293
2017-04-04,,5.49501037597656,,33.7763290405273
2017-04-05,,5.52000427246094,19.9916934967041,33.774715423584
2017-04-06,16.5509295463562,5.17500305175781,19.9916934967041,33.7640151977539
2017-04-07,,4.58500671386719,19.9916934967041,33.7452621459961
2017-04-08,,4.55499267578125,19.9916934967041,33.7467498779297
2017-04-09,,5.84500122070313,19.1523323059082,33.7543678283691
2017-04-10,,5.93000793457031,19.1523323059082,33.7616157531738
2017-04-11,,6.02000427246094,20.5258331298828,33.8021697998047
2017-04-12,,5.91999816894531,19.9916934967041,33.7382202148437
2017-04-13,,5.77000427246094,19.9916934967041,33.6960792541504
2017-04-14,20.0023279190063,5.56500244140625,19.8390827178955,33.6544227600098
2017-04-15,,5.55500793457031,18.3892765045166,33.6261711120605
2017-04-16,,5.46000671386719,18.3892765045166,33.599235534668
2017-04-17,,5.5050048828125,18.9234161376953,33.5691337585449
2017-04-18,,5.58001708984375,18.3892765045166,33.5349235534668
2017-04-19,,5.82501220703125,18.9234161376953,33.5261268615723
2017-04-20,,5.85000610351563,20.5258331298828,33.5616188049316
2017-04-21,,5.90000915527344,21.0599727630615,33.602222442627
2017-04-22,28.7383117675781,5.92500305175781,21.0599727630615,33.6150016784668
2017-04-23,,5.91000366210938,20.5258331298828,33.6256103515625
2017-04-24,,5.71000671386719,19.5338611602783,33.6031341552734
2017-04-25,,5.7550048828125,18.7708053588867,33.557300567627
2017-04-26,,5.7550048828125,18.4655818939209,33.5129470825195
2017-04-27,,5.81501770019531,12.2085227966309,33.4912948608398
2017-04-28,,5.95500183105469,11.979606628418,33.4468994140625
2017-04-29,,6.0050048828125,12.2085227966309,33.4014892578125
2017-04-30,33.347936630249,6.09501647949219,12.1322174072266,33.360424041748
2017-05-01,,6.1300048828125,7.09604787826538,33.4076728820801
2017-05-02,,6.40501403808594,3.58599042892456,33.4226188659668
2017-05-03,,6.41000366210938,9.84305000305176,33.4297142028809
2017-05-04,,6.42500305175781,7.09604787826538,33.447582244873
2017-05-05,,6.510009765625,4.65426874160767,33.4041786193848
2017-05-06,,6.510009765625,7.09604787826538,33.4505462646484
2017-05-07,,6.58999633789063,11.4454669952393,33.6701889038086
2017-05-08,28.656397819519,5.97999572753906,12.2848291397095,33.7714653015137
2017-05-09,,5.93000793457031,12.2085227966309,33.7901229858398
2017-05-10,,6.07000732421875,12.2085227966309,33.7524337768555
2017-05-11,,6.15501403808594,9.84305000305176,33.7193260192871
2017-05-12,,6.94999694824219,4.65426874160767,33.7242774963379
2017-05-13,,7.06001281738281,7.09604787826538,33.8188667297363
2017-05-14,,7.06001281738281,9.91935539245606,33.8839416503906
2017-05-15,,7.16999816894531,10.1482715606689,33.803108215332
2017-05-16,44.698787689209,7.28001403808594,7.85910415649414,33.5966949462891
2017-05-17,,7.60501098632813,7.09604787826538,33.3771362304687
2017-05-18,,7.83500671386719,4.34904623031616,33.2693748474121
2017-05-19,,7.93501281738281,3.96751832962036,33.2844352722168
2017-05-20,,7.91500854492188,4.65426874160767,33.3952522277832
2017-05-21,,7.95501708984375,2.97554564476013,33.4469871520996
2017-05-22,,8.25,2.97554564476013,33.4519462585449
2017-05-23,,8.33500671386719,2.97554564476013,33.4599380493164
2017-05-24,26.3525714874268,8.33500671386719,2.97554564476013,33.5373992919922
2017-05-25,,8.41500854492188,3.96751832962036,33.4675712585449
2017-05-26,,8.44500732421875,2.97554564476013,33.4523582458496
2017-05-27,,8.29501342773438,2.97554564476013,33.356128692627
2017-05-28,,8.36500549316406,7.09604787826538,33.2553062438965
2017-05-29,,8.2550048828125,7.09604787826538,33.3102569580078
2017-05-30,,8.08000183105469,7.09604787826538,33.4486351013184
2017-05-31,,8.15501403808594,10.1482715606689,33.6605377197266
2017-06-01,30.9725999832153,8.6400146484375,10.1482715606689,33.7989807128906
2017-06-02,,8.71000671386719,3.66229605674744,33.8212547302246
2017-06-03,,8.92001342773438,3.58599042892456,33.7636184692383
2017-06-04,,9.55500793457031,2.97554564476013,33.7136917114258
2017-06-05,,9.61001586914063,3.58599042892456,33.7267150878906
2017-06-06,,9.71501159667969,3.66229605674744,33.6404762268066
2017-06-07,,9.68501281738281,,33.388542175293
2017-06-08,,9.81001281738281,8.24063205718994,33.1980056762695
2017-06-09,45.1142063140869,9.91000366210938,3.96751832962036,33.0283546447754
2017-06-10,,10.0400085449219,2.97554564476013,32.9471473693848
2017-06-11,,10.2200164794922,2.97554564476013,32.9353103637695
2017-06-12,,10.4600067138672,2.97554564476013,32.9274291992188
2017-06-13,,10.7150115966797,2.97554564476013,32.9557456970215
2017-06-14,,10.9300079345703,2.97554564476013,32.9941253662109
2017-06-15,,11.25,2.97554564476013,32.9908332824707
2017-06-16,,11.4400024414063,2.97554564476013,32.9516983032227
2017-06-17,34.3477077484131,11.4900054931641,2.97554564476013,32.9800567626953
2017-06-18,,11.5,6.40929746627808,32.9973411560059
2017-06-19,,11.2900085449219,10.0719661712646,33.0276069641113
2017-06-20,,11.2500152587891,11.2928562164307,33.0302200317383
2017-06-21,,11.7449951171875,12.6663570404053,32.9881019592285
2017-06-22,,11.8200073242188,9.07999324798584,32.9438209533691
2017-06-23,,11.8049926757813,2.97554564476013,32.9040756225586
2017-06-24,,11.885009765625,2.97554564476013,32.9150123596191
2017-06-25,28.6848249435425,11.8500061035156,5.41732501983643,32.9108276367187
2017-06-26,,11.7100067138672,9.84305000305176,32.9149551391602
2017-06-27,,12.6250152587891,11.4454669952393,32.9494209289551
2017-06-28,,12.5299987792969,12.2085227966309,32.982967376709
2017-06-29,,12.5400085449219,3.05185127258301,32.9667472839355
2017-06-30,,12.5599975585938,2.97554564476013,32.9443817138672
2017-07-01,,12.7950134277344,3.66229605674744,32.943775177002
2017-07-02,,12.9350128173828,6.10407543182373,32.9457893371582
2017-07-03,36.7804985046387,13.0350036621094,6.40929746627808,32.9617347717285
2017-07-04,,13.0899963378906,6.10407543182373,32.9901084899902
2017-07-05,,12.6699981689453,9.91935539245606,33.0040740966797
2017-07-06,,13.0700073242188,9.07999324798584,33.0029373168945
2017-07-07,,13.1750030517578,2.97554564476013,32.985294342041
2017-07-08,,13.2750091552734,2.97554564476013,32.9652976989746
2017-07-09,,13.3100128173828,2.97554564476013,32.9560203552246
2017-07-10,,13.3050079345703,2.97554564476013,32.9614639282227
2017-07-11,34.2686824798584,13.2800140380859,2.97554564476013,32.967212677002
2017-07-12,,13.2149963378906,2.97554564476013,32.9720726013184
2017-07-13,,13.3200073242188,6.40929746627808,33.0342025756836
2017-07-14,,13.3200073242188,9.91935539245606,33.093936920166
2017-07-15,,13.0800170898438,11.1402444839478,33.1123504638672
2017-07-16,,12.9949951171875,12.2085227966309,33.092414855957
2017-07-17,,13.0350036621094,12.2085227966309,33.0894088745117
2017-07-18,,13.0800018310547,12.2085227966309,33.0818214416504
2017-07-19,23.6344175338745,13.4650115966797,11.1402444839478,33.0628051757812
2017-07-20,,13.385009765625,11.1402444839478,33.0307846069336
2017-07-21,,13.5050048828125,6.40929746627808,32.9972763061523
2017-07-22,,13.6150054931641,2.97554564476013,32.9748573303223
2017-07-23,,14.010009765625,2.97554564476013,32.9531936645508
2017-07-24,,14.5850067138672,2.97554564476013,32.9360733032227
2017-07-25,,14.8450012207031,2.97554564476013,32.9285736083984
2017-07-26,,15.1849975585937,2.97554564476013,32.9443435668945
2017-07-27,47.0113372802734,15.1950073242188,2.97554564476013,32.9415740966797
2017-07-28,,15.3399963378906,2.97554564476013,32.9490356445312
2017-07-29,,15.2400054931641,2.97554564476013,32.9827041625977
2017-07-30,,15.2400054931641,,32.9933891296387
2017-07-31,,15.2750091552734,2.97554564476013,32.9825820922852
2017-08-01,,15.0600128173828,6.10407543182373,32.998908996582
2017-08-02,,15.2100067138672,11.0639390945435,32.9888725280762
2017-08-03,,15.2400054931641,8.77477073669434,32.9722099304199
2017-08-04,34.2496318817139,15.4850006103516,6.40929746627808,32.9460372924805
2017-08-05,,16.0700073242187,2.97554564476013,32.9370880126953
2017-08-06,,16.125,2.97554564476013,32.9471397399902
2017-08-07,,16.0950012207031,2.97554564476013,32.9601173400879
2017-08-08,,15.7649993896484,5.41732501983643,32.9749984741211
2017-08-09,,15.8700103759766,11.0639390945435,33.0017280578613
2017-08-10,,15.8249969482422,11.0639390945435,32.998836517334
2017-08-11,,15.6300048828125,12.6663570404053,33.0068511962891
2017-08-12,31.0444355010986,15.4450073242187,13.5057182312012,33.0050468444824
2017-08-13,,15.1550140380859,13.9635524749756,33.0129699707031
2017-08-14,,14.8699951171875,13.9635524749756,33.026538848877
2017-08-15,,14.7299957275391,13.2004957199097,33.0293388366699
2017-08-16,,14.6499938964844,12.7426624298096,33.0418510437012
2017-08-17,,14.4950103759766,12.6663570404053,33.0484733581543
2017-08-18,,14.4449920654297,12.6663570404053,33.0439109802246
2017-08-19,,14.3700103759766,11.0639390945435,33.0293960571289
2017-08-20,23.0838871002197,14.3600006103516,12.5137453079224,33.0216407775879
2017-08-21,,14.3100128173828,12.8952732086182,33.0208549499512
2017-08-22,,14.2949981689453,14.7266082763672,33.0256805419922
2017-08-23,,14.0700073242188,18.5418872833252,33.0522575378418
2017-08-24,,14.0500030517578,18.6181926727295,33.0612373352051
2017-08-25,,14.0350036621094,18.5418872833252,33.0720634460449
2017-08-26,,13.6499938964844,18.4655818939209,33.0948791503906
2017-08-27,,13.635009765625,18.4655818939209,33.1010475158691
2017-08-28,23.9835538864136,13.635009765625,18.5418872833252,33.1005249023437
2017-08-29,,13.6400146484375,18.847110748291,33.1029968261719
2017-08-30,,13.6549987792969,19.5338611602783,33.0783042907715
2017-08-31,,13.5750122070313,,33.0836906433105
2017-09-01,,13.4450073242188,19.8390827178955,33.0818634033203
2017-09-02,,13.7450103759766,20.1443061828613,33.087345123291
2017-09-03,,13.8950042724609,20.2206115722656,33.088623046875
2017-09-04,,14.0050048828125,20.2969169616699,33.09130859375
2017-09-05,20.4772481918335,13.8550109863281,20.4495277404785,33.1019058227539
2017-09-06,,13.5299987792969,20.3732223510742,33.1055450439453
2017-09-07,,13.4750061035156,20.3732223510742,33.1077575683594
2017-09-08,,13.4500122070313,20.2206115722656,33.1040649414062
2017-09-09,,13.3300018310547,20.1443061828613,33.1002502441406
2017-09-10,,13.3050079345703,20.1443061828613,33.0959930419922
2017-09-11,,13.2700042724609,20.068000793457,33.0916557312012
2017-09-12,,13.2800140380859,20.068000793457,33.0827713012695
2017-09-13,17.7228651046753,13.0750122070313,19.6864719390869,33.0689468383789
2017-09-14,,12.9299926757813,19.6101665496826,33.0579071044922
2017-09-15,,12.875,19.457555770874,33.0491409301758
2017-09-16,,12.7950134277344,19.3049430847168,33.046817779541
2017-09-17,,12.7300109863281,19.2286376953125,33.0395889282227
2017-09-18,,12.9200134277344,19.3049430847168,33.0284004211426
2017-09-19,,12.8400115966797,19.2286376953125,33.017333984375
2017-09-20,,12.7850189208984,18.9997215270996,32.990535736084
2017-09-21,15.6296739578247,12.760009765625,19.1523323059082,32.9865608215332
2017-09-22,,12.6000061035156,19.1523323059082,32.9792251586914
2017-09-23,,12.4700164794922,19.0760269165039,32.9705696105957
2017-09-24,,12.5749969482422,19.0760269165039,32.9590187072754
2017-09-25,,12.6900177001953,19.1523323059082,32.9460868835449
2017-09-26,,12.7000122070313,19.2286376953125,32.9361419677734
2017-09-27,,12.6650085449219,18.847110748291,32.9123649597168
2017-09-28,,12.4000091552734,18.9997215270996,32.9016799926758
2017-09-29,15.1089730262756,12.3350067138672,19.3812503814697,32.8963241577148
2017-09-30,,12.3150024414063,19.6864719390869,32.8968772888184
2017-10-01,,12.2749938964844,19.9153881072998,32.9014091491699
2017-10-02,,12.260009765625,20.068000793457,32.9140510559082
2017-10-03,,12.1800079345703,20.068000793457,32.9153022766113
2017-10-04,,12.1400146484375,19.6101665496826,32.8934326171875
2017-10-05,,12.0200042724609,21.0599727630615,32.8880233764648
2017-10-06,,12.0700073242188,21.0599727630615,32.8807258605957
2017-10-07,10.1109685897827,12.0149993896484,21.1362781524658,32.8808975219727
2017-10-08,,11.885009765625,19.5338611602783,32.8743286132813
2017-10-09,,11.8800048828125,19.6101665496826,32.8742866516113
2017-10-10,,11.9000091552734,20.4495277404785,32.8796081542969
2017-10-11,,11.8500061035156,20.2206115722656,32.8712882995605
2017-10-12,,11.8150024414063,20.4495277404785,32.8800392150879
2017-10-13,,11.7300109863281,20.5258331298828,32.8850936889648
2017-10-14,,11.6699981689453,20.7547512054443,32.8997917175293
2017-10-15,,11.5700073242188,20.9073619842529,32.9106559753418
2017-10-16,,11.4550170898438,21.0599727630615,32.9116249084473
2017-10-17,,11.3900146484375,21.2125835418701,32.9045181274414
2017-10-18,,11.3050079345703,21.2888889312744,32.8928985595703
2017-10-19,,11.125,22.4334735870361,32.8884582519531
2017-10-20,,11.0200042724609,22.4334735870361,32.8874015808105
2017-10-21,,10.8100128173828,22.5097789764404,32.8873977661133
2017-10-22,,10.7100067138672,22.5097789764404,32.8854064941406
2017-10-23,,10.6500091552734,22.5860843658447,32.8847770690918
2017-10-24,,10.5450134277344,22.5860843658447,32.8881416320801
2017-10-25,,10.4750061035156,22.662389755249,32.9074897766113
2017-10-26,,10.3750152587891,22.662389755249,32.9040832519531
2017-10-27,,10.2450103759766,22.7386951446533,32.8977279663086
2017-10-28,,10.1500091552734,22.7386951446533,32.8892784118652
2017-10-29,,10.0200042724609,22.8150024414062,32.8788299560547
2017-10-30,,9.86000061035156,22.8150024414062,32.8722343444824
2017-10-31,,9.72500610351563,22.8150024414062,32.8663024902344
2017-11-01,,9.59001159667969,22.8150024414062,32.8561515808105
2017-11-02,,9.52000427246094,22.8150024414062,32.8515281677246
2017-11-03,,9.48001098632813,22.8150024414062,32.8526649475098
2017-11-04,,9.42501831054688,22.7386951446533,32.8562927246094
2017-11-05,,9.42500305175781,22.7386951446533,32.8551826477051
2017-11-06,,9.34001159667969,22.7386951446533,32.8540153503418
2017-11-07,,9.27999877929688,22.7386951446533,32.8561744689941
2017-11-08,,9.23001098632813,22.7386951446533,32.8343772888184
2017-11-09,,9.23500061035156,22.7386951446533,32.8352432250977
2017-11-10,,9.16999816894531,22.7386951446533,32.8406066894531
2017-11-11,,8.98001098632813,21.8993339538574,32.8583297729492
2017-11-12,,8.97500610351563,22.7386951446533,32.8604545593262
2017-11-13,,8.98500061035156,22.7386951446533,32.856258392334
2017-11-14,,8.76499938964844,22.7386951446533,32.8565864562988
2017-11-15,,8.72999572753906,22.8150024414062,32.8415908813477
2017-11-16,,8.67001342773438,22.8150024414062,32.8414764404297
2017-11-17,,8.53500366210938,22.8150024414062,32.8444747924805
2017-11-18,,8.39501953125,22.8150024414062,32.8474464416504
2017-11-19,,8.3800048828125,22.8150024414062,32.8412055969238
2017-11-20,,7.95501708984375,22.8150024414062,32.836856842041
2017-11-21,,7.885009765625,22.8150024414062,32.8325653076172
2017-11-22,,7.87501525878906,22.8150024414062,32.8279991149902
2017-11-23,,8.15501403808594,22.8150024414062,32.8462715148926
2017-11-24,,8.02500915527344,22.8150024414062,32.8564338684082
2017-11-25,,7.91500854492188,22.8150024414062,32.8606071472168
2017-11-26,,7.82501220703125,22.8150024414062,32.8532867431641
2017-11-27,,7.73500061035156,22.8150024414062,32.8461227416992
2017-11-28,,7.7449951171875,22.8150024414062,32.833381652832
2017-11-29,,7.61000061035156,21.5941123962402,32.7938842773437
2017-11-30,,7.46000671386719,21.1362781524658,32.7840576171875
2017-12-01,,7.63499450683594,22.3571681976318,32.7815704345703
2017-12-02,,7.74002075195313,22.8150024414062,32.7873840332031
2017-12-03,,7.71501159667969,22.8150024414062,32.7806549072266
2017-12-04,,7.41500854492188,22.8150024414062,32.7595558166504
2017-12-05,,7.24501037597656,22.8150024414062,32.7491111755371
2017-12-06,,7.14500427246094,22.8150024414062,32.7271728515625
2017-12-07,,7.06001281738281,22.8150024414062,32.7254066467285
2017-12-08,,6.99000549316406,22.8150024414062,32.7310676574707
2017-12-09,,6.875,22.8150024414062,32.727294921875
2017-12-10,,6.76499938964844,22.8150024414062,32.7420196533203
2017-12-11,,6.78001403808594,22.8150024414062,32.7411766052246
2017-12-12,,6.80000305175781,22.8150024414062,32.749080657959
2017-12-13,,6.81001281738281,22.8150024414062,32.7278060913086
2017-12-14,,6.69000244140625,22.8150024414062,32.7179374694824
2017-12-15,,6.56001281738281,22.8150024414062,32.7272758483887
2017-12-16,,6.59001159667969,22.8150024414062,32.7652168273926
2017-12-17,,6.46000671386719,22.8150024414062,32.7717094421387
2017-12-18,,6.47500610351563,22.8150024414062,32.7907981872559
2017-12-19,,6.45999145507813,22.8150024414062,32.8047142028809
2017-12-20,,6.47999572753906,22.8150024414062,32.825325012207
2017-12-21,,6.46000671386719,22.8150024414062,32.8577270507812
2017-12-22,,6.44500732421875,22.8150024414062,32.8625755310059
2017-12-23,,6.45501708984375,22.8150024414062,32.8954582214355
2017-12-24,,6.28500366210938,22.7386951446533,32.9043235778809
2017-12-25,,6.125,22.7386951446533,32.9101524353027
2017-12-26,,6.07501220703125,19.9153881072998,32.9073371887207
2017-12-27,,6.05999755859375,17.7788314819336,32.9463729858398
2017-12-28,,6.010009765625,17.7788314819336,32.962345123291
2017-12-29,,6.02500915527344,18.7708053588867,32.9772071838379
2017-12-30,,6.10000610351563,22.8150024414062,32.9925918579102
2017-12-31,,6.11000061035156,22.8150024414062,33.0013008117676
2018-01-01,,5.93501281738281,18.847110748291,32.9996109008789
2018-01-02,,5.93000793457031,18.847110748291,32.9994621276855
2018-01-03,,5.7550048828125,19.9153881072998,33.0488739013672
2018-01-04,,5.61001586914063,19.9153881072998,33.0460472106934
2018-01-05,,5.60499572753906,21.2125835418701,33.055492401123
2018-01-06,,6.13499450683594,22.8150024414062,33.0993461608887
2018-01-07,,6.09501647949219,22.8150024414062,33.1639785766602
2018-01-08,,5.95500183105469,22.8150024414062,33.2097625732422
2018-01-09,,5.93000793457031,22.8150024414062,33.222728729248
2018-01-10,,5.86500549316406,22.8150024414062,33.2208518981934
2018-01-11,,5.78501892089844,22.8150024414062,33.2219009399414
2018-01-12,,5.80500793457031,22.8150024414062,33.2273788452148
2018-01-13,,5.74501037597656,22.8150024414062,33.228702545166
2018-01-14,,5.70999145507813,22.8150024414062,33.2424087524414
2018-01-15,,5.69000244140625,22.8150024414062,33.2773056030273
2018-01-16,,5.67500305175781,22.8150024414062,33.3162231445313
2018-01-17,,5.70500183105469,22.8150024414062,33.3572158813477
2018-01-18,,4.59001159667969,22.8150024414062,33.3732566833496
2018-01-19,,5.34501647949219,22.8150024414062,33.3936767578125
2018-01-20,,5.61000061035156,22.8150024414062,33.4058990478516
2018-01-21,,5.72000122070313,22.8150024414062,33.4117431640625
2018-01-22,,5.81001281738281,22.8150024414062,33.4250450134277
2018-01-23,,5.81001281738281,22.8150024414062,33.4400901794434
2018-01-24,,5.80999755859375,22.8150024414062,33.451343536377
2018-01-25,,5.6300048828125,22.8150024414062,33.4636535644531
2018-01-26,,5.74501037597656,22.8150024414062,33.4839477539062
2018-01-27,,5.75502014160156,22.8150024414062,33.485279083252
2018-01-28,,5.68499755859375,22.8150024414062,33.5017547607422
2018-01-29,,5.44000244140625,22.8150024414062,33.5195236206055
2018-01-30,,5.31501770019531,22.8150024414062,33.5361862182617
2018-01-31,,5.37001037597656,22.8150024414062,33.5544013977051
2018-02-01,,5.32000732421875,22.8150024414062,33.5657043457031
2018-02-02,,5.27000427246094,22.8150024414062,33.5679473876953
2018-02-03,,5.22500610351563,22.8150024414062,33.582691192627
2018-02-04,,5.10000610351563,22.8150024414062,33.6111183166504
2018-02-05,,5.16500854492188,22.8150024414062,33.6362953186035
2018-02-06,,5.08000183105469,22.8150024414062,33.6476745605469
2018-02-07,,5.10000610351563,22.8150024414062,33.6236457824707
2018-02-08,,5.07000732421875,22.8150024414062,33.637279510498
2018-02-09,,5.29000854492188,22.8150024414062,33.6476516723633
2018-02-10,,5.15000915527344,22.8150024414062,33.6550140380859
2018-02-11,,5.03500366210938,22.8150024414062,33.660514831543
2018-02-12,,4.95001220703125,22.8150024414062,33.6675338745117
2018-02-13,,5.16499328613281,22.8150024414062,33.674633026123
2018-02-14,,5.18000793457031,22.8150024414062,33.6322364807129
2018-02-15,,5.19999694824219,22.8150024414062,33.6365242004395
2018-02-16,,4.94000244140625,22.8150024414062,33.6449966430664
2018-02-17,,5.04000854492188,22.8150024414062,33.6499443054199
2018-02-18,,5.1300048828125,22.8150024414062,33.6466751098633
2018-02-19,,5.04501342773438,22.8150024414062,33.6451683044434
2018-02-20,,5.03500366210938,22.8150024414062,33.6460952758789
2018-02-21,,5.06500244140625,22.8150024414062,33.6524505615234
2018-02-22,,5.10000610351563,22.8150024414062,33.6505928039551
2018-02-23,,5.10000610351563,22.8150024414062,33.6464881896973
2018-02-24,,4.91000366210938,22.8150024414062,33.6470069885254
2018-02-25,,4.90499877929688,22.8150024414062,33.6473999023437
2018-02-26,,4.93000793457031,22.8150024414062,33.650146484375
2018-02-27,,4.99501037597656,22.8150024414062,33.6536750793457
2018-02-28,,4.93000793457031,22.8150024414062,33.6777000427246
2018-03-01,,4.760009765625,22.8150024414062,33.6843490600586
2018-03-02,,4.54000854492188,22.8150024414062,33.6892433166504
2018-03-03,,4.77999877929688,22.8150024414062,33.6902236938477
2018-03-04,,4.82501220703125,22.8150024414062,33.6914176940918
2018-03-05,,4.73500061035156,22.8150024414062,33.6910018920898
2018-03-06,,4.58500671386719,22.8150024414062,33.6732749938965
2018-03-07,,4.66999816894531,22.8150024414062,33.6667900085449
2018-03-08,,4.69000244140625,22.8150024414062,33.6577072143555
2018-03-09,,4.67001342773438,22.8150024414062,33.6464805603027
2018-03-10,,4.78500366210938,22.8150024414062,33.6422958374023
2018-03-11,,4.66999816894531,22.8150024414062,33.637451171875
2018-03-12,,4.3900146484375,22.8150024414062,33.6390419006348
2018-03-13,11.2084822654724,4.24000549316406,22.8150024414062,33.6271476745605
2018-03-14,,4.40499877929688,22.8150024414062,33.6320915222168
2018-03-15,,4.49000549316406,22.8150024414062,33.6355514526367
2018-03-16,,4.41500854492188,22.8150024414062,33.6333312988281
2018-03-17,,4.32499694824219,22.8150024414062,33.6354064941406
2018-03-18,,4.44500732421875,22.8150024414062,33.6749534606934
2018-03-19,,4.52999877929688,22.8150024414062,33.7264137268066
2018-03-20,,4.55001831054688,22.8150024414062,33.7590484619141
2018-03-21,9.55664253234863,4.51499938964844,22.8150024414062,33.8106880187988
2018-03-22,,4.53001403808594,22.8150024414062,33.8200492858887
2018-03-23,,4.54501342773438,22.8150024414062,33.7908668518066
2018-03-24,,4.36500549316406,20.5258331298828,33.7563972473145
2018-03-25,,4.28500366210938,22.8150024414062,33.7606658935547
2018-03-26,,4.27500915527344,22.8150024414062,33.7504234313965
2018-03-27,,4.18499755859375,22.5097789764404,33.7321586608887
2018-03-28,,3.69500732421875,22.1282520294189,33.7143440246582
2018-03-29,17.8764533996582,3.58999633789062,22.1282520294189,33.708568572998
2018-03-30,,4.12001037597656,22.1282520294189,33.6898193359375
2018-03-31,,4.10499572753906,22.1282520294189,33.6668014526367
2018-04-01,,4.11001586914063,22.2045574188232,33.6467895507812
2018-04-02,,4.260009765625,22.2045574188232,33.6144218444824
2018-04-03,,4.35000610351563,22.2045574188232,33.5856323242187
2018-04-04,,4.34500122070313,21.7467231750488,33.5790328979492
2018-04-05,,4.21501159667969,22.5097789764404,33.5831184387207
2018-04-06,21.7634305953979,4.41999816894531,22.5097789764404,33.6457939147949
2018-04-07,,4.53001403808594,22.5097789764404,33.6472854614258
2018-04-08,,4.55500793457031,19.5338611602783,33.6339378356934
2018-04-09,,4.65499877929688,15.718581199646,33.6581840515137
2018-04-10,,4.885009765625,19.6864719390869,33.6402282714844
2018-04-11,,5.11000061035156,21.7467231750488,33.5972938537598
2018-04-12,,5.17500305175781,19.1523323059082,33.5777244567871
2018-04-13,,5.16999816894531,13.8109407424927,33.540225982666
2018-04-14,30.828088760376,5.41500854492188,13.0478849411011,33.5083885192871
2018-04-15,,5.60501098632813,12.2085227966309,33.5104637145996
2018-04-16,,5.69999694824219,11.9033012390137,33.4904823303223
2018-04-17,,5.75502014160156,11.8269948959351,33.4508171081543
2018-04-18,,5.71000671386719,12.8952732086182,33.437931060791
